1435,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf7_accum_3_2.v.out,306,2228,206,1806,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,149,0,0,0,0,0,193,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,100,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf7_accum_3_3.v.out,306,2228,206,1806,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,149,0,0,0,0,0,193,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,100,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf8_accum_2_1.v.out,306,2232,206,1810,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,150,0,0,0,0,0,194,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,101,0,0,0,0,0,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf8_accum_2_2.v.out,306,2232,206,1810,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,150,0,0,0,0,0,194,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,101,0,0,0,0,0,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf8_accum_2_3.v.out,306,2232,206,1810,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,150,0,0,0,0,0,194,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,101,0,0,0,0,0,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf8_get_next_ijk.v.out,111,378,72,339,0,0,0,82,14,0,0,0,6,0,0,2,2,0,0,0,14,10,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0
1476,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.medium_submodules/td_fused_top_tdf9_accum_2.v.out,306,2228,206,1806,0,0,0,195,70,0,0,15,69,0,0,0,12,0,0,0,18,14,4,0,0,0,0,0,0,0,15,0,149,0,0,0,0,0,193,23,0,0,0,0,0,0,0,0,0,0,562,67,0,0,0,0,0,17,100,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub.v.out,225,1688,145,1306,0,0,0,151,68,0,0,15,67,0,0,0,12,0,0,0,15,13,4,0,0,0,0,0,0,0,15,0,24,0,0,0,0,0,189,23,0,0,0,0,0,0,0,0,0,0,503,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_AlignModule.v.out,8,71,8,71,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_AlignShift1.v.out,12,74,6,68,0,0,0,18,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_AlignShift2.v.out,11,63,5,57,0,0,0,17,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_ExceptionModule.v.out,23,61,13,51,0,0,0,15,2,0,0,5,8,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_ExecutionModule.v.out,12,79,9,44,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_NormalizeModule.v.out,16,116,4,56,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_NormalizeShift1.v.out,19,152,7,140,0,0,0,20,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_NormalizeShift2.v.out,14,62,13,61,0,0,0,6,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_PrealignModule.v.out,30,295,16,95,0,0,0,19,64,0,0,10,20,0,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPAddSub_RoundModule.v.out,35,124,19,72,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPMult_16.v.out,85,741,71,660,0,0,0,32,0,0,0,10,30,0,0,0,2,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,64,22,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPMult_ExecuteModule.v.out,15,103,12,95,0,0,0,7,0,0,0,0,10,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPMult_NormalizeModule.v.out,8,114,6,50,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPMult_PrepModule.v.out,23,86,14,77,0,0,0,15,0,0,0,10,20,0,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/FPMult_RoundModule.v.out,12,90,12,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc392.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc397.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc403.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc408.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc413.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc419.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc424.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc429.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc435.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc441.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_Block_entry_proc_proc446.v.out,16,61,14,59,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_ap_hadd_3_full_dsp_16.v.out,237,1805,157,1423,0,0,0,154,68,0,0,15,67,0,0,0,12,0,0,0,15,13,4,0,0,0,0,0,0,0,15,0,24,0,0,0,0,0,189,23,0,0,0,0,0,0,0,0,0,0,503,56,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_ap_hcmp_0_no_dsp_16.v.out,235,1772,155,1390,0,0,0,152,69,0,0,15,67,0,0,0,12,0,0,0,15,13,4,0,0,0,0,0,0,0,15,0,24,0,0,0,0,0,189,23,0,0,0,0,0,0,0,0,0,0,503,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_ap_hmul_2_max_dsp_16.v.out,97,858,83,777,0,0,0,35,0,0,0,10,30,0,0,0,2,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,64,22,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_accum1_out_0.v.out,167,899,96,523,2,256,0,107,1,0,0,0,2,0,0,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,10,1,0,0,310,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,23,0,0,0,0,2,0,0,4,0,0,0,0,0
1521,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_accum1_out_0_memcore.v.out,34,275,21,119,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1522,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_accum1_out_0_memcore_ram.v.out,23,215,10,59,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1523,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_ifmap_vec_0_0.v.out,167,1019,96,603,2,8192,0,107,1,0,0,0,2,0,0,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,10,1,0,0,370,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,23,0,0,0,0,2,0,0,4,0,0,0,0,0
1524,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_ifmap_vec_0_0_memcore.v.out,34,315,21,139,1,4096,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1525,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_ifmap_vec_0_0_memcore_ram.v.out,23,245,10,69,1,4096,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1526,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_products_0.v.out,155,903,89,595,2,8192,0,102,1,0,0,0,2,0,0,8,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,11,1,0,0,284,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,40,0,0,0,0,4,0,0,2,0,0,0,0,0
1527,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_products_0_memcore.v.out,27,249,19,137,1,4096,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1528,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_products_0_memcore_ram.v.out,17,180,9,68,1,4096,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1529,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_weight_vecs_0_0_0.v.out,92,521,51,294,1,8192,0,53,0,0,0,0,2,0,0,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,7,1,0,0,112,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,2,0,0,0,0,0
1530,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_weight_vecs_0_0_0_memcore.v.out,37,371,23,175,1,8192,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
1531,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37360_weight_vecs_0_0_0_memcore_ram.v.out,25,283,11,87,1,8192,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
1533,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37454_accum1_out_0.v.out,167,899,96,523,2,256,0,107,1,0,0,0,2,0,0,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,10,1,0,0,310,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,23,0,0,0,0,2,0,0,4,0,0,0,0,0
1534,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37454_accum1_out_0_memcore.v.out,34,275,21,119,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1535,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37454_accum1_out_0_memcore_ram.v.out,23,215,10,59,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1546,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37548_accum1_out_0.v.out,167,899,96,523,2,256,0,107,1,0,0,0,2,0,0,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,10,1,0,0,310,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,23,0,0,0,0,2,0,0,4,0,0,0,0,0
1547,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37548_accum1_out_0_memcore.v.out,34,275,21,119,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1548,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37548_accum1_out_0_memcore_ram.v.out,23,215,10,59,1,128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1549,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37548_ifmap_vec.v.out,167,1043,96,619,2,9216,0,107,1,0,0,0,2,0,0,6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,10,1,0,0,382,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,23,0,0,0,0,2,0,0,4,0,0,0,0,0
1550,/home/zhigang/raw_data/designs_width/vtr_designs/verilog/koios/tiny_darknet_like.small_submodules/td_fused_top_dataflow_in_loop_TOP_LOOP37548_ifmap_vec_memcore.v.out,34,323,21,143,1,4608,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
